ConnectionInfo,UCDStaticPoolMachineResource,0.0
ConnectionInfo,UCDStaticPoolMachinePlan,0.0
ConnectionInfo,UCDGenericProcessRunner,0.0
ConnectionInfo,Messages,0.0
ConnectionInfo,OpenStackEndpointNotFoundException,0.0
ConnectionInfo,OpenStackInvalidCreateException,0.0
ConnectionInfo,OpenStackStackNotFoundException,0.0
ConnectionInfo,UDeployProcess,0.0
ConnectionInfo,BigUCDDeleter,0.0
ConnectionInfo,VirtualSystemPattern,0.0
ConnectionInfo,VirtualSystemInstanceStatus,0.0
ConnectionInfo,SCORequester,0.0
ConnectionInfo,BigSCODeleter,0.0
ConnectionInfo,History,0.0
ConnectionInfo,VirtualSystemInstance,0.0
ConnectionInfo,Messages[Duplicate_#001],0.0
ConnectionInfo,JenkinsHelper,0.0
ConnectionInfo,JenkinsBuildInfo,0.0
ConnectionInfo,IllegalValueException,0.0
ConnectionInfo,BuildNotFoundException,0.0
ConnectionInfo,NoCapacityException,0.0
ConnectionInfo,ExternalSystemException,0.0
ConnectionInfo,ProcessingException,0.0
ConnectionInfo,TemporaryProcessingException,0.0
ConnectionInfo,TerminalProcessingException,0.0
ConnectionInfo,JenkinsBuild,0.0
ConnectionInfo,JenkinsBuildProvider,0.0
ConnectionInfo,Hello,0.0
ConnectionInfo,HelloTest,0.0
ConnectionInfo,FutureThrowableWrapper,0.0
ConnectionInfo,ContextUtils,0.0
ConnectionInfo,MachineReadableSpanner,0.0
ConnectionInfo,UCDAgentsDelete,0.0
ConnectionInfo,UCDAgentRequirement,0.0
ConnectionInfo,EBCShutdownProcess,0.0
ConnectionInfo,EBCBuildServlet,0.0
ConnectionInfo,EBCBuildLogServlet,0.0
Messages[Duplicate_#003],AllData,1.0
Messages[Duplicate_#003],OpenStackToken,1.0
Messages[Duplicate_#003],OpenStackStack,1.0
Messages[Duplicate_#003],SimpleContext,1.0
Messages[Duplicate_#003],Messages[Duplicate_#002],1.0
Messages[Duplicate_#003],OpenStackStackResource,0.3333333333333333
Messages[Duplicate_#003],UCDBuildEnvironmentProvider,0.75
Messages[Duplicate_#003],UDeployHelper,1.0
Messages[Duplicate_#003],Environment,1.0
Messages[Duplicate_#003],Messages[Duplicate_#004],1.0
Messages[Duplicate_#003],Agent,1.0
Messages[Duplicate_#003],UCDStaticPoolProvider,0.75
Messages[Duplicate_#003],UCDResourceHelper,1.0
Messages[Duplicate_#003],UCDResource,1.0
Messages[Duplicate_#003],Messages[Duplicate_#005],1.0
Messages[Duplicate_#003],SpinUp,0.3333333333333333
Messages[Duplicate_#003],SequenceFuture,0.3333333333333333
Messages[Duplicate_#003],BasicRequirement,0.3333333333333333
Messages[Duplicate_#003],HeatTemplatePlan,0.3333333333333333
Messages[Duplicate_#003],ResourceStatistics,0.6666666666666666
Messages[Duplicate_#003],ResultMovingCounter,0.6666666666666666
Messages[Duplicate_#003],ResourceEventAbout,0.3333333333333333
Messages[Duplicate_#003],AlphaNumericCounter,0.6666666666666666
Messages[Duplicate_#003],HeatTemplate,0.3333333333333333
Messages[Duplicate_#003],EBCEventUtil,0.3333333333333333
Messages[Duplicate_#003],Messages[Duplicate_#007],0.3333333333333333
Messages[Duplicate_#003],MachineReadable,0.3333333333333333
Messages[Duplicate_#003],RequirementEvent,0.3333333333333333
Messages[Duplicate_#003],RequirementEventAbout,0.3333333333333333
Messages[Duplicate_#003],UCDBlueprintPlan,0.3333333333333333
Messages[Duplicate_#003],Blueprint,0.3333333333333333
Messages[Duplicate_#003],ActionWithRecurringCheck,0.3333333333333333
Messages[Duplicate_#003],UCDCreate,0.3333333333333333
Messages[Duplicate_#003],FutureResultOverrider,0.3333333333333333
Messages[Duplicate_#003],FutureWatcher,0.6
Messages[Duplicate_#003],UCDDelete,0.3333333333333333
Messages[Duplicate_#003],UCDProcess,0.3333333333333333
Messages[Duplicate_#003],UCDProcessDefinition,0.6666666666666666
Messages[Duplicate_#003],UCDEnvironmentResource,0.3333333333333333
Messages[Duplicate_#003],UCDAgentDetail,0.3333333333333333
Messages[Duplicate_#003],DeleteOpenStackProcess,0.3333333333333333
Messages[Duplicate_#003],FinishMonitorTask,0.75
Messages[Duplicate_#003],AbstractBuild,0.3333333333333333
Messages[Duplicate_#003],RTCBuild,0.3333333333333333
Messages[Duplicate_#003],CreateOpenStackProcess,0.3333333333333333
Messages[Duplicate_#003],QueueDiscoveryMonitorTask,0.75
Messages[Duplicate_#003],RTCConnection,0.75
Messages[Duplicate_#003],BuildDiscoveryHelper,0.75
Messages[Duplicate_#003],EBCUtils,0.75
Messages[Duplicate_#003],Messages[Duplicate_#008],0.75
Messages[Duplicate_#003],RequirementOrchestrator,0.3333333333333333
Messages[Duplicate_#003],BuildEventAbout,0.3333333333333333
Messages[Duplicate_#003],TagUtils,0.3333333333333333
Messages[Duplicate_#003],BuildRequirementDetail,0.3333333333333333
Messages[Duplicate_#003],IncrementalContextIdGenerator,0.3333333333333333
Messages[Duplicate_#003],BuildRequirement,0.3333333333333333
Messages[Duplicate_#003],UnsupportedRequirementException,0.3333333333333333
Messages[Duplicate_#003],UCDProperty,0.3333333333333333
Messages[Duplicate_#003],AgentPrototype,0.3333333333333333
Messages[Duplicate_#003],UCDAgent,0.3333333333333333
Messages[Duplicate_#003],UCDConnectionInfo,0.6666666666666666
Messages[Duplicate_#003],MultiKeyPropertyMap,0.6666666666666666
Messages[Duplicate_#003],OpenStackProcess,0.3333333333333333
Messages[Duplicate_#003],EBCLogFormatter,0.3333333333333333
Messages[Duplicate_#003],BuildLogFormatter,0.3333333333333333
Messages[Duplicate_#003],UCDResource[Duplicate_#001],0.3333333333333333
Messages[Duplicate_#003],UCDAgentsResource,0.3333333333333333
Messages[Duplicate_#003],AbstractEBCServlet,0.3333333333333333
Messages[Duplicate_#003],EBCManagerServlet,0.3333333333333333
Messages[Duplicate_#003],CloseableService,0.6666666666666666
Messages[Duplicate_#003],LinkifyingPrintWriter,0.3333333333333333
Messages[Duplicate_#003],Linkify,0.3333333333333333
Messages[Duplicate_#003],UCDGenericProcess,0.3333333333333333
Messages[Duplicate_#003],EBCCallbackServlet,0.3333333333333333
Messages[Duplicate_#003],BuildRediscoveryTask,0.3333333333333333
Messages[Duplicate_#003],EnvironmentMonitorTask,0.6666666666666666
Messages[Duplicate_#003],UCDStaticPoolMachineResource,0.0
Messages[Duplicate_#003],UCDStaticPoolMachinePlan,0.0
Messages[Duplicate_#003],UCDGenericProcessRunner,0.0
Messages[Duplicate_#003],Messages,0.0
Messages[Duplicate_#003],OpenStackEndpointNotFoundException,0.0
Messages[Duplicate_#003],OpenStackInvalidCreateException,0.0
Messages[Duplicate_#003],OpenStackStackNotFoundException,0.0
Messages[Duplicate_#003],UDeployProcess,0.0
Messages[Duplicate_#003],BigUCDDeleter,0.0
Messages[Duplicate_#003],VirtualSystemPattern,0.0
Messages[Duplicate_#003],VirtualSystemInstanceStatus,0.0
Messages[Duplicate_#003],SCORequester,0.0
Messages[Duplicate_#003],BigSCODeleter,0.0
Messages[Duplicate_#003],History,0.0
Messages[Duplicate_#003],VirtualSystemInstance,0.0
Messages[Duplicate_#003],Messages[Duplicate_#001],0.0
Messages[Duplicate_#003],JenkinsHelper,0.0
Messages[Duplicate_#003],JenkinsBuildInfo,0.0
Messages[Duplicate_#003],IllegalValueException,0.0
Messages[Duplicate_#003],BuildNotFoundException,0.0
Messages[Duplicate_#003],NoCapacityException,0.0
Messages[Duplicate_#003],ExternalSystemException,0.0
Messages[Duplicate_#003],ProcessingException,0.0
Messages[Duplicate_#003],TemporaryProcessingException,0.0
Messages[Duplicate_#003],TerminalProcessingException,0.0
Messages[Duplicate_#003],JenkinsBuild,0.0
Messages[Duplicate_#003],JenkinsBuildProvider,0.0
Messages[Duplicate_#003],Hello,0.0
Messages[Duplicate_#003],HelloTest,0.0
Messages[Duplicate_#003],FutureThrowableWrapper,0.0
Messages[Duplicate_#003],ContextUtils,0.0
Messages[Duplicate_#003],MachineReadableSpanner,0.0
Messages[Duplicate_#003],UCDAgentsDelete,0.0
Messages[Duplicate_#003],UCDAgentRequirement,0.0
Messages[Duplicate_#003],EBCShutdownProcess,0.0
Messages[Duplicate_#003],EBCBuildServlet,0.0
Messages[Duplicate_#003],EBCBuildLogServlet,0.0
AllData,OpenStackToken,1.0
AllData,OpenStackStack,1.0
AllData,SimpleContext,1.0
AllData,Messages[Duplicate_#002],1.0
AllData,OpenStackStackResource,0.3333333333333333
AllData,UCDBuildEnvironmentProvider,0.75
AllData,UDeployHelper,1.0
AllData,Environment,1.0
AllData,Messages[Duplicate_#004],1.0
AllData,Agent,1.0
AllData,UCDStaticPoolProvider,0.75
AllData,UCDResourceHelper,1.0
AllData,UCDResource,1.0
AllData,Messages[Duplicate_#005],1.0
AllData,SpinUp,0.3333333333333333
AllData,SequenceFuture,0.3333333333333333
AllData,BasicRequirement,0.3333333333333333
AllData,HeatTemplatePlan,0.3333333333333333
AllData,ResourceStatistics,0.6666666666666666
AllData,ResultMovingCounter,0.6666666666666666
AllData,ResourceEventAbout,0.3333333333333333
AllData,AlphaNumericCounter,0.6666666666666666
AllData,HeatTemplate,0.3333333333333333
AllData,EBCEventUtil,0.3333333333333333
AllData,Messages[Duplicate_#007],0.3333333333333333
AllData,MachineReadable,0.3333333333333333
AllData,RequirementEvent,0.3333333333333333
AllData,RequirementEventAbout,0.3333333333333333
AllData,UCDBlueprintPlan,0.3333333333333333
AllData,Blueprint,0.3333333333333333
AllData,ActionWithRecurringCheck,0.3333333333333333
AllData,UCDCreate,0.3333333333333333
AllData,FutureResultOverrider,0.3333333333333333
AllData,FutureWatcher,0.6
AllData,UCDDelete,0.3333333333333333
AllData,UCDProcess,0.3333333333333333
AllData,UCDProcessDefinition,0.6666666666666666
AllData,UCDEnvironmentResource,0.3333333333333333
AllData,UCDAgentDetail,0.3333333333333333
AllData,DeleteOpenStackProcess,0.3333333333333333
AllData,FinishMonitorTask,0.75
AllData,AbstractBuild,0.3333333333333333
AllData,RTCBuild,0.3333333333333333
AllData,CreateOpenStackProcess,0.3333333333333333
AllData,QueueDiscoveryMonitorTask,0.75
AllData,RTCConnection,0.75
AllData,BuildDiscoveryHelper,0.75
AllData,EBCUtils,0.75
AllData,Messages[Duplicate_#008],0.75
AllData,RequirementOrchestrator,0.3333333333333333
AllData,BuildEventAbout,0.3333333333333333
AllData,TagUtils,0.3333333333333333
AllData,BuildRequirementDetail,0.3333333333333333
AllData,IncrementalContextIdGenerator,0.3333333333333333
AllData,BuildRequirement,0.3333333333333333
AllData,UnsupportedRequirementException,0.3333333333333333
AllData,UCDProperty,0.3333333333333333
AllData,AgentPrototype,0.3333333333333333
AllData,UCDAgent,0.3333333333333333
AllData,UCDConnectionInfo,0.6666666666666666
AllData,MultiKeyPropertyMap,0.6666666666666666
AllData,OpenStackProcess,0.3333333333333333
AllData,EBCLogFormatter,0.3333333333333333
AllData,BuildLogFormatter,0.3333333333333333
AllData,UCDResource[Duplicate_#001],0.3333333333333333
AllData,UCDAgentsResource,0.3333333333333333
AllData,AbstractEBCServlet,0.3333333333333333
AllData,EBCManagerServlet,0.3333333333333333
AllData,CloseableService,0.6666666666666666
AllData,LinkifyingPrintWriter,0.3333333333333333
AllData,Linkify,0.3333333333333333
AllData,UCDGenericProcess,0.3333333333333333
AllData,EBCCallbackServlet,0.3333333333333333
AllData,BuildRediscoveryTask,0.3333333333333333
AllData,EnvironmentMonitorTask,0.6666666666666666
AllData,UCDStaticPoolMachineResource,0.0
AllData,UCDStaticPoolMachinePlan,0.0
AllData,UCDGenericProcessRunner,0.0
AllData,Messages,0.0
AllData,OpenStackEndpointNotFoundException,0.0
AllData,OpenStackInvalidCreateException,0.0
AllData,OpenStackStackNotFoundException,0.0
AllData,UDeployProcess,0.0
AllData,BigUCDDeleter,0.0
AllData,VirtualSystemPattern,0.0
AllData,VirtualSystemInstanceStatus,0.0
AllData,SCORequester,0.0
AllData,BigSCODeleter,0.0
AllData,History,0.0
AllData,VirtualSystemInstance,0.0
AllData,Messages[Duplicate_#001],0.0
AllData,JenkinsHelper,0.0
AllData,JenkinsBuildInfo,0.0
AllData,IllegalValueException,0.0
AllData,BuildNotFoundException,0.0
AllData,NoCapacityException,0.0
AllData,ExternalSystemException,0.0
AllData,ProcessingException,0.0
AllData,TemporaryProcessingException,0.0
AllData,TerminalProcessingException,0.0
AllData,JenkinsBuild,0.0
AllData,JenkinsBuildProvider,0.0
AllData,Hello,0.0
AllData,HelloTest,0.0
AllData,FutureThrowableWrapper,0.0
AllData,ContextUtils,0.0
AllData,MachineReadableSpanner,0.0
AllData,UCDAgentsDelete,0.0
AllData,UCDAgentRequirement,0.0
AllData,EBCShutdownProcess,0.0
AllData,EBCBuildServlet,0.0
AllData,EBCBuildLogServlet,0.0
OpenStackToken,OpenStackStack,1.0
OpenStackToken,SimpleContext,1.0
OpenStackToken,Messages[Duplicate_#002],1.0
OpenStackToken,OpenStackStackResource,0.3333333333333333
OpenStackToken,UCDBuildEnvironmentProvider,0.75
OpenStackToken,UDeployHelper,1.0
OpenStackToken,Environment,1.0
OpenStackToken,Messages[Duplicate_#004],1.0
OpenStackToken,Agent,1.0
OpenStackToken,UCDStaticPoolProvider,0.75
OpenStackToken,UCDResourceHelper,1.0
OpenStackToken,UCDResource,1.0
OpenStackToken,Messages[Duplicate_#005],1.0
OpenStackToken,SpinUp,0.3333333333333333
OpenStackToken,SequenceFuture,0.3333333333333333
OpenStackToken,BasicRequirement,0.3333333333333333
OpenStackToken,HeatTemplatePlan,0.3333333333333333
OpenStackToken,ResourceStatistics,0.6666666666666666
OpenStackToken,ResultMovingCounter,0.6666666666666666
OpenStackToken,ResourceEventAbout,0.3333333333333333
OpenStackToken,AlphaNumericCounter,0.6666666666666666
OpenStackToken,HeatTemplate,0.3333333333333333
OpenStackToken,EBCEventUtil,0.3333333333333333
OpenStackToken,Messages[Duplicate_#007],0.3333333333333333
OpenStackToken,MachineReadable,0.3333333333333333
OpenStackToken,RequirementEvent,0.3333333333333333
OpenStackToken,RequirementEventAbout,0.3333333333333333
OpenStackToken,UCDBlueprintPlan,0.3333333333333333
OpenStackToken,Blueprint,0.3333333333333333
OpenStackToken,ActionWithRecurringCheck,0.3333333333333333
OpenStackToken,UCDCreate,0.3333333333333333
OpenStackToken,FutureResultOverrider,0.3333333333333333
OpenStackToken,FutureWatcher,0.6
OpenStackToken,UCDDelete,0.3333333333333333
OpenStackToken,UCDProcess,0.3333333333333333
OpenStackToken,UCDProcessDefinition,0.6666666666666666
OpenStackToken,UCDEnvironmentResource,0.3333333333333333
OpenStackToken,UCDAgentDetail,0.3333333333333333
OpenStackToken,DeleteOpenStackProcess,0.3333333333333333
OpenStackToken,FinishMonitorTask,0.75
OpenStackToken,AbstractBuild,0.3333333333333333
OpenStackToken,RTCBuild,0.3333333333333333
OpenStackToken,CreateOpenStackProcess,0.3333333333333333
OpenStackToken,QueueDiscoveryMonitorTask,0.75
OpenStackToken,RTCConnection,0.75
OpenStackToken,BuildDiscoveryHelper,0.75
OpenStackToken,EBCUtils,0.75
OpenStackToken,Messages[Duplicate_#008],0.75
OpenStackToken,RequirementOrchestrator,0.3333333333333333
OpenStackToken,BuildEventAbout,0.3333333333333333
OpenStackToken,TagUtils,0.3333333333333333
OpenStackToken,BuildRequirementDetail,0.3333333333333333
OpenStackToken,IncrementalContextIdGenerator,0.3333333333333333
OpenStackToken,BuildRequirement,0.3333333333333333
OpenStackToken,UnsupportedRequirementException,0.3333333333333333
OpenStackToken,UCDProperty,0.3333333333333333
OpenStackToken,AgentPrototype,0.3333333333333333
OpenStackToken,UCDAgent,0.3333333333333333
OpenStackToken,UCDConnectionInfo,0.6666666666666666
OpenStackToken,MultiKeyPropertyMap,0.6666666666666666
OpenStackToken,OpenStackProcess,0.3333333333333333
OpenStackToken,EBCLogFormatter,0.3333333333333333
OpenStackToken,BuildLogFormatter,0.3333333333333333
OpenStackToken,UCDResource[Duplicate_#001],0.3333333333333333
OpenStackToken,UCDAgentsResource,0.3333333333333333
OpenStackToken,AbstractEBCServlet,0.3333333333333333
OpenStackToken,EBCManagerServlet,0.3333333333333333
OpenStackToken,CloseableService,0.6666666666666666
OpenStackToken,LinkifyingPrintWriter,0.3333333333333333
OpenStackToken,Linkify,0.3333333333333333
OpenStackToken,UCDGenericProcess,0.3333333333333333
OpenStackToken,EBCCallbackServlet,0.3333333333333333
OpenStackToken,BuildRediscoveryTask,0.3333333333333333
OpenStackToken,EnvironmentMonitorTask,0.6666666666666666
OpenStackToken,UCDStaticPoolMachineResource,0.0
OpenStackToken,UCDStaticPoolMachinePlan,0.0
OpenStackToken,UCDGenericProcessRunner,0.0
OpenStackToken,Messages,0.0
OpenStackToken,OpenStackEndpointNotFoundException,0.0
OpenStackToken,OpenStackInvalidCreateException,0.0
OpenStackToken,OpenStackStackNotFoundException,0.0
OpenStackToken,UDeployProcess,0.0
OpenStackToken,BigUCDDeleter,0.0
OpenStackToken,VirtualSystemPattern,0.0
OpenStackToken,VirtualSystemInstanceStatus,0.0
OpenStackToken,SCORequester,0.0
OpenStackToken,BigSCODeleter,0.0
OpenStackToken,History,0.0
OpenStackToken,VirtualSystemInstance,0.0
OpenStackToken,Messages[Duplicate_#001],0.0
OpenStackToken,JenkinsHelper,0.0
OpenStackToken,JenkinsBuildInfo,0.0
OpenStackToken,IllegalValueException,0.0
OpenStackToken,BuildNotFoundException,0.0
OpenStackToken,NoCapacityException,0.0
OpenStackToken,ExternalSystemException,0.0
OpenStackToken,ProcessingException,0.0
OpenStackToken,TemporaryProcessingException,0.0
OpenStackToken,TerminalProcessingException,0.0
OpenStackToken,JenkinsBuild,0.0
OpenStackToken,JenkinsBuildProvider,0.0
OpenStackToken,Hello,0.0
OpenStackToken,HelloTest,0.0
OpenStackToken,FutureThrowableWrapper,0.0
OpenStackToken,ContextUtils,0.0
OpenStackToken,MachineReadableSpanner,0.0
OpenStackToken,UCDAgentsDelete,0.0
OpenStackToken,UCDAgentRequirement,0.0
OpenStackToken,EBCShutdownProcess,0.0
OpenStackToken,EBCBuildServlet,0.0
OpenStackToken,EBCBuildLogServlet,0.0
OpenStackStack,SimpleContext,1.0
OpenStackStack,Messages[Duplicate_#002],1.0
OpenStackStack,OpenStackStackResource,0.3333333333333333
OpenStackStack,UCDBuildEnvironmentProvider,0.75
OpenStackStack,UDeployHelper,1.0
OpenStackStack,Environment,1.0
OpenStackStack,Messages[Duplicate_#004],1.0
OpenStackStack,Agent,1.0
OpenStackStack,UCDStaticPoolProvider,0.75
OpenStackStack,UCDResourceHelper,1.0
OpenStackStack,UCDResource,1.0
OpenStackStack,Messages[Duplicate_#005],1.0
OpenStackStack,SpinUp,0.3333333333333333
OpenStackStack,SequenceFuture,0.3333333333333333
OpenStackStack,BasicRequirement,0.3333333333333333
OpenStackStack,HeatTemplatePlan,0.3333333333333333
OpenStackStack,ResourceStatistics,0.6666666666666666
OpenStackStack,ResultMovingCounter,0.6666666666666666
OpenStackStack,ResourceEventAbout,0.3333333333333333
OpenStackStack,AlphaNumericCounter,0.6666666666666666
OpenStackStack,HeatTemplate,0.3333333333333333
OpenStackStack,EBCEventUtil,0.3333333333333333
OpenStackStack,Messages[Duplicate_#007],0.3333333333333333
OpenStackStack,MachineReadable,0.3333333333333333
OpenStackStack,RequirementEvent,0.3333333333333333
OpenStackStack,RequirementEventAbout,0.3333333333333333
OpenStackStack,UCDBlueprintPlan,0.3333333333333333
OpenStackStack,Blueprint,0.3333333333333333
OpenStackStack,ActionWithRecurringCheck,0.3333333333333333
OpenStackStack,UCDCreate,0.3333333333333333
OpenStackStack,FutureResultOverrider,0.3333333333333333
OpenStackStack,FutureWatcher,0.6
OpenStackStack,UCDDelete,0.3333333333333333
OpenStackStack,UCDProcess,0.3333333333333333
OpenStackStack,UCDProcessDefinition,0.6666666666666666
OpenStackStack,UCDEnvironmentResource,0.3333333333333333
OpenStackStack,UCDAgentDetail,0.3333333333333333
OpenStackStack,DeleteOpenStackProcess,0.3333333333333333
OpenStackStack,FinishMonitorTask,0.75
OpenStackStack,AbstractBuild,0.3333333333333333
OpenStackStack,RTCBuild,0.3333333333333333
OpenStackStack,CreateOpenStackProcess,0.3333333333333333
OpenStackStack,QueueDiscoveryMonitorTask,0.75
OpenStackStack,RTCConnection,0.75
OpenStackStack,BuildDiscoveryHelper,0.75
OpenStackStack,EBCUtils,0.75
OpenStackStack,Messages[Duplicate_#008],0.75
OpenStackStack,RequirementOrchestrator,0.3333333333333333
OpenStackStack,BuildEventAbout,0.3333333333333333
OpenStackStack,TagUtils,0.3333333333333333
OpenStackStack,BuildRequirementDetail,0.3333333333333333
OpenStackStack,IncrementalContextIdGenerator,0.3333333333333333
OpenStackStack,BuildRequirement,0.3333333333333333
OpenStackStack,UnsupportedRequirementException,0.3333333333333333
OpenStackStack,UCDProperty,0.3333333333333333
OpenStackStack,AgentPrototype,0.3333333333333333
OpenStackStack,UCDAgent,0.3333333333333333
OpenStackStack,UCDConnectionInfo,0.6666666666666666
OpenStackStack,MultiKeyPropertyMap,0.6666666666666666
OpenStackStack,OpenStackProcess,0.3333333333333333
OpenStackStack,EBCLogFormatter,0.3333333333333333
OpenStackStack,BuildLogFormatter,0.3333333333333333
OpenStackStack,UCDResource[Duplicate_#001],0.3333333333333333
OpenStackStack,UCDAgentsResource,0.3333333333333333
OpenStackStack,AbstractEBCServlet,0.3333333333333333
OpenStackStack,EBCManagerServlet,0.3333333333333333
OpenStackStack,CloseableService,0.6666666666666666
OpenStackStack,LinkifyingPrintWriter,0.3333333333333333
OpenStackStack,Linkify,0.3333333333333333
OpenStackStack,UCDGenericProcess,0.3333333333333333
OpenStackStack,EBCCallbackServlet,0.3333333333333333
OpenStackStack,BuildRediscoveryTask,0.3333333333333333
OpenStackStack,EnvironmentMonitorTask,0.6666666666666666
OpenStackStack,UCDStaticPoolMachineResource,0.0
OpenStackStack,UCDStaticPoolMachinePlan,0.0
OpenStackStack,UCDGenericProcessRunner,0.0
OpenStackStack,Messages,0.0
OpenStackStack,OpenStackEndpointNotFoundException,0.0
OpenStackStack,OpenStackInvalidCreateException,0.0
OpenStackStack,OpenStackStackNotFoundException,0.0
OpenStackStack,UDeployProcess,0.0
OpenStackStack,BigUCDDeleter,0.0
OpenStackStack,VirtualSystemPattern,0.0
OpenStackStack,VirtualSystemInstanceStatus,0.0
OpenStackStack,SCORequester,0.0
OpenStackStack,BigSCODeleter,0.0
OpenStackStack,History,0.0
OpenStackStack,VirtualSystemInstance,0.0
OpenStackStack,Messages[Duplicate_#001],0.0
OpenStackStack,JenkinsHelper,0.0
OpenStackStack,JenkinsBuildInfo,0.0
OpenStackStack,IllegalValueException,0.0
OpenStackStack,BuildNotFoundException,0.0
OpenStackStack,NoCapacityException,0.0
OpenStackStack,ExternalSystemException,0.0
OpenStackStack,ProcessingException,0.0
OpenStackStack,TemporaryProcessingException,0.0
OpenStackStack,TerminalProcessingException,0.0
OpenStackStack,JenkinsBuild,0.0
OpenStackStack,JenkinsBuildProvider,0.0
OpenStackStack,Hello,0.0
OpenStackStack,HelloTest,0.0
OpenStackStack,FutureThrowableWrapper,0.0
OpenStackStack,ContextUtils,0.0
OpenStackStack,MachineReadableSpanner,0.0
OpenStackStack,UCDAgentsDelete,0.0
OpenStackStack,UCDAgentRequirement,0.0
OpenStackStack,EBCShutdownProcess,0.0
OpenStackStack,EBCBuildServlet,0.0
OpenStackStack,EBCBuildLogServlet,0.0
SimpleContext,Messages[Duplicate_#002],1.0
SimpleContext,OpenStackStackResource,0.3333333333333333
SimpleContext,UCDBuildEnvironmentProvider,0.75
SimpleContext,UDeployHelper,1.0
SimpleContext,Environment,1.0
SimpleContext,Messages[Duplicate_#004],1.0
SimpleContext,Agent,1.0
SimpleContext,UCDStaticPoolProvider,0.75
SimpleContext,UCDResourceHelper,1.0
SimpleContext,UCDResource,1.0
SimpleContext,Messages[Duplicate_#005],1.0
SimpleContext,SpinUp,0.3333333333333333
SimpleContext,SequenceFuture,0.3333333333333333
SimpleContext,BasicRequirement,0.3333333333333333
SimpleContext,HeatTemplatePlan,0.3333333333333333
SimpleContext,ResourceStatistics,0.6666666666666666
SimpleContext,ResultMovingCounter,0.6666666666666666
SimpleContext,ResourceEventAbout,0.3333333333333333
SimpleContext,AlphaNumericCounter,0.6666666666666666
SimpleContext,HeatTemplate,0.3333333333333333
SimpleContext,EBCEventUtil,0.3333333333333333
SimpleContext,Messages[Duplicate_#007],0.3333333333333333
SimpleContext,MachineReadable,0.3333333333333333
SimpleContext,RequirementEvent,0.3333333333333333
SimpleContext,RequirementEventAbout,0.3333333333333333
SimpleContext,UCDBlueprintPlan,0.3333333333333333
SimpleContext,Blueprint,0.3333333333333333
SimpleContext,ActionWithRecurringCheck,0.3333333333333333
SimpleContext,UCDCreate,0.3333333333333333
SimpleContext,FutureResultOverrider,0.3333333333333333
SimpleContext,FutureWatcher,0.6
SimpleContext,UCDDelete,0.3333333333333333
SimpleContext,UCDProcess,0.3333333333333333
SimpleContext,UCDProcessDefinition,0.6666666666666666
SimpleContext,UCDEnvironmentResource,0.3333333333333333
SimpleContext,UCDAgentDetail,0.3333333333333333
SimpleContext,DeleteOpenStackProcess,0.3333333333333333
SimpleContext,FinishMonitorTask,0.75
SimpleContext,AbstractBuild,0.3333333333333333
SimpleContext,RTCBuild,0.3333333333333333
SimpleContext,CreateOpenStackProcess,0.3333333333333333
SimpleContext,QueueDiscoveryMonitorTask,0.75
SimpleContext,RTCConnection,0.75
SimpleContext,BuildDiscoveryHelper,0.75
SimpleContext,EBCUtils,0.75
SimpleContext,Messages[Duplicate_#008],0.75
SimpleContext,RequirementOrchestrator,0.3333333333333333
SimpleContext,BuildEventAbout,0.3333333333333333
SimpleContext,TagUtils,0.3333333333333333
SimpleContext,BuildRequirementDetail,0.3333333333333333
SimpleContext,IncrementalContextIdGenerator,0.3333333333333333
SimpleContext,BuildRequirement,0.3333333333333333
SimpleContext,UnsupportedRequirementException,0.3333333333333333
SimpleContext,UCDProperty,0.3333333333333333
SimpleContext,AgentPrototype,0.3333333333333333
SimpleContext,UCDAgent,0.3333333333333333
SimpleContext,UCDConnectionInfo,0.6666666666666666
SimpleContext,MultiKeyPropertyMap,0.6666666666666666
SimpleContext,OpenStackProcess,0.3333333333333333
SimpleContext,EBCLogFormatter,0.3333333333333333
SimpleContext,BuildLogFormatter,0.3333333333333333
SimpleContext,UCDResource[Duplicate_#001],0.3333333333333333
SimpleContext,UCDAgentsResource,0.3333333333333333
SimpleContext,AbstractEBCServlet,0.3333333333333333
SimpleContext,EBCManagerServlet,0.3333333333333333
SimpleContext,CloseableService,0.6666666666666666
SimpleContext,LinkifyingPrintWriter,0.3333333333333333
SimpleContext,Linkify,0.3333333333333333
SimpleContext,UCDGenericProcess,0.3333333333333333
SimpleContext,EBCCallbackServlet,0.3333333333333333
SimpleContext,BuildRediscoveryTask,0.3333333333333333
SimpleContext,EnvironmentMonitorTask,0.6666666666666666
SimpleContext,UCDStaticPoolMachineResource,0.0
SimpleContext,UCDStaticPoolMachinePlan,0.0
SimpleContext,UCDGenericProcessRunner,0.0
SimpleContext,Messages,0.0
SimpleContext,OpenStackEndpointNotFoundException,0.0
SimpleContext,OpenStackInvalidCreateException,0.0
SimpleContext,OpenStackStackNotFoundException,0.0
SimpleContext,UDeployProcess,0.0
SimpleContext,BigUCDDeleter,0.0
SimpleContext,VirtualSystemPattern,0.0
SimpleContext,VirtualSystemInstanceStatus,0.0
SimpleContext,SCORequester,0.0
SimpleContext,BigSCODeleter,0.0
SimpleContext,History,0.0
SimpleContext,VirtualSystemInstance,0.0
SimpleContext,Messages[Duplicate_#001],0.0
SimpleContext,JenkinsHelper,0.0
