ConnectionInfo,HeatTemplate,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,RTCBuild,1.0
ConnectionInfo,RTCBuildProvider,1.0
ConnectionInfo,RTCConnection,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,AlphaNumericCounter,1.0
ConnectionInfo,EBCUtils,1.0
ConnectionInfo,IncrementalContextIdGenerator,1.0
ConnectionInfo,SequenceFuture,1.0
ConnectionInfo,SimpleContext,1.0
ConnectionInfo,AbstractBuild,1.0
ConnectionInfo,BuildRequirement,1.0
ConnectionInfo,BuildRequirementDetail,1.0
ConnectionInfo,BuildEventAbout,1.0
ConnectionInfo,EBCEventUtil,1.0
ConnectionInfo,RequirementEvent,1.0
ConnectionInfo,RequirementEventAbout,1.0
ConnectionInfo,ResourceEventAbout,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,AbstractEBCServlet,1.0
ConnectionInfo,EBCBuildLogServlet,1.0
ConnectionInfo,EBCBuildServlet,1.0
ConnectionInfo,EBCManagerServlet,1.0
ConnectionInfo,UCDAgent,1.0
ConnectionInfo,UCDAgentDetail,1.0
ConnectionInfo,UCDAgentRequirement,1.0
ConnectionInfo,UCDAgentsDelete,1.0
ConnectionInfo,UCDAgentsResource,1.0
ConnectionInfo,BuildRediscoveryTask,1.0
ConnectionInfo,EnvironmentMonitorTask,1.0
ConnectionInfo,FinishMonitorTask,1.0
ConnectionInfo,FutureWatcher,1.0
ConnectionInfo,QueueDiscoveryMonitorTask,1.0
ConnectionInfo,QueueSpinupMonitorTask,1.0
ConnectionInfo,ResourceReaper,1.0
ConnectionInfo,EBCCallbackServlet,0.5
ConnectionInfo,ExternalSystemException,0.5
ConnectionInfo,UnsupportedRequirementException,0.5
ConnectionInfo,HeatTemplatePlan,0.5
ConnectionInfo,UCDStaticPoolMachinePlan,0.5
ConnectionInfo,UCDResource,0.5
ConnectionInfo,UCDEnvironmentResource,0.5
ConnectionInfo,OpenStackStackResource,0.5
ConnectionInfo,UCDStaticPoolMachineResource,0.5
ConnectionInfo,Pool,0.5
ConnectionInfo,Messages,0.5
ConnectionInfo,BuildRequirement,0.5
ConnectionInfo,BuildRequirementDetail,0.5
ConnectionInfo,BasicRequirement,0.5
ConnectionInfo,IllegalValueException,0.5
ConnectionInfo,NoCapacityException,0.5
ConnectionInfo,ProcessingException,0.5
ConnectionInfo,TemporaryProcessingException,0.5
ConnectionInfo,TerminalProcessingException,0.5
ConnectionInfo,EBCShutdownProcess,0.5
ConnectionInfo,UCDProcessDefinition,0.5
ConnectionInfo,UCDGenericProcess,0.5
ConnectionInfo,FutureResultOverrider,0.5
ConnectionInfo,FutureThrowableWrapper,0.5
ConnectionInfo,MachineReadable,0.5
ConnectionInfo,ResourceStatistics,0.5
ConnectionInfo,ResultMovingCounter,0.5
ConnectionInfo,BuildLogFormatter,0.5
ConnectionInfo,EBCLogFormatter,0.5
ConnectionInfo,Linkify,0.5
ConnectionInfo,MachineReadableSpanner,0.5
ConnectionInfo,CloseableService,0.5
ConnectionInfo,LinkifyingPrintWriter,0.5
RequestHelper,MultiKeyPropertyMap,1.0
RequestHelper,OpenStackEndpointNotFoundException,1.0
RequestHelper,OpenStackHelper,1.0
RequestHelper,OpenStackInvalidCreateException,1.0
RequestHelper,OpenStackStack,1.0
RequestHelper,OpenStackStackNotFoundException,1.0
RequestHelper,OpenStackToken,1.0
RequestHelper,CreateOpenStackProcess,1.0
RequestHelper,DeleteOpenStackProcess,1.0
RequestHelper,OpenStackProcess,1.0
RequestHelper,OpenStackProvider,1.0
RequestHelper,Agent,0.6666666666666666
RequestHelper,AgentPrototype,1.0
RequestHelper,Blueprint,1.0
RequestHelper,Environment,1.0
RequestHelper,UCDConnectionInfo,1.0
RequestHelper,UCDProperty,1.0
RequestHelper,UCDResource,1.0
RequestHelper,UCDResourceHelper,1.0
RequestHelper,UDeployHelper,0.6666666666666666
RequestHelper,UDeployProcess,1.0
RequestHelper,UCDBlueprintPlan,1.0
RequestHelper,UCDBuildEnvironmentProvider,0.6666666666666666
RequestHelper,UCDCreate,1.0
RequestHelper,UCDDelete,1.0
RequestHelper,UCDProcess,1.0
RequestHelper,UCDAgent,0.5
RequestHelper,UCDAgentDetail,0.5
RequestHelper,UCDAgentRequirement,0.5
RequestHelper,UCDGenericProcessRunner,1.0
RequestHelper,UCDStaticPoolProvider,1.0
RequestHelper,BigSCODeleter,1.0
RequestHelper,History,1.0
RequestHelper,SCORequester,1.0
RequestHelper,VirtualSystemInstance,1.0
RequestHelper,VirtualSystemInstanceStatus,1.0
RequestHelper,VirtualSystemPattern,1.0
RequestHelper,JenkinsBuildInfo,1.0
RequestHelper,JenkinsHelper,1.0
RequestHelper,JenkinsBuild,1.0
RequestHelper,JenkinsBuildProvider,1.0
RequestHelper,BasicRequirement,1.0
RequestHelper,TagUtils,1.0
RequestHelper,ContextUtils,1.0
RequestHelper,EBCManager,1.0
RequestHelper,ActionWithRecurringCheck,1.0
RequestHelper,Messages,1.0
RequestHelper,BuildNotFoundException,1.0
RequestHelper,BuildDiscoveryHelper,1.0
RequestHelper,Messages,1.0
RequestHelper,MonitorRunnable,1.0
RequestHelper,RequirementOrchestrator,1.0
RequestHelper,SpinUp,1.0
RequestHelper,FutureWatcher,0.5
RequestHelper,ResourceReaper,0.5
RequestHelper,Messages,1.0
RequestHelper,Messages,1.0
RequestHelper,Messages,1.0
RequestHelper,HeatTemplate,1.0
RequestHelper,Messages,1.0
RequestHelper,RTCBuild,1.0
RequestHelper,RTCBuildProvider,1.0
RequestHelper,RTCConnection,1.0
RequestHelper,Messages,1.0
RequestHelper,Messages,1.0
