smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.controllers.QuoteController,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.SimpleCORSFilter,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.controllers.ShipmentController,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.PhoneInfo,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.repositories.mongodb.models.CatalogItem,1.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.Quote,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.controllers.CatalogController,0.5
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.Utility,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.QuoteItemInfo,0.25
smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository,smpl.ordering.models.Order,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.controllers.QuoteController,1.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.SimpleCORSFilter,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.controllers.ShipmentController,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.PhoneInfo,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.repositories.mongodb.models.CatalogItem,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.Quote,1.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.Utility,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.QuoteItemInfo,0.3333333333333333
smpl.ordering.repositories.mongodb.MongoQuoteRepository,smpl.ordering.models.Order,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.SimpleCORSFilter,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.controllers.ShipmentController,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.PhoneInfo,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.repositories.mongodb.models.CatalogItem,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.Quote,1.0
smpl.ordering.controllers.QuoteController,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.Utility,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.controllers.QuoteController,smpl.ordering.models.QuoteItemInfo,0.3333333333333333
smpl.ordering.controllers.QuoteController,smpl.ordering.models.Order,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.repositories.mongodb.models.CatalogItem,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.Quote,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.controllers.ShipmentController,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.PhoneInfo,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.Utility,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.Order,0.0
smpl.ordering.SimpleCORSFilter,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.repositories.mongodb.MongoShipmentRepository,1.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.repositories.mongodb.models.CatalogItem,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.Quote,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.ShipmentEventInfo,0.5
smpl.ordering.controllers.ShipmentController,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.PhoneInfo,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.Utility,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.Order,0.0
smpl.ordering.controllers.ShipmentController,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.repositories.mongodb.models.CatalogItem,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.models.Quote,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.models.ShipmentEventInfo,0.3333333333333333
smpl.ordering.models.PhoneInfo,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.models.DealerInfo,0.3333333333333333
smpl.ordering.models.PhoneInfo,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.Utility,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.models.QuoteItemInfo,0.25
smpl.ordering.models.PhoneInfo,smpl.ordering.models.Order,0.0
smpl.ordering.models.PhoneInfo,smpl.ordering.models.OrderUpdateInfo,0.25
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.AppInsightsFilter,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.Quote,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.controllers.CatalogController,0.5
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.QuoteItemInfo,0.25
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.models.Order,0.0
smpl.ordering.repositories.mongodb.models.CatalogItem,smpl.ordering.Utility,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.Quote,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.models.Order,0.0
smpl.ordering.AppInsightsFilter,smpl.ordering.Utility,0.0
smpl.ordering.models.Quote,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.models.Quote,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.models.Quote,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.models.Quote,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.models.Quote,smpl.ordering.controllers.CatalogController,0.0
smpl.ordering.models.Quote,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.models.Quote,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.models.Quote,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.models.Quote,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.models.Quote,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.models.Quote,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.models.Quote,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.models.Quote,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.models.Quote,smpl.ordering.models.QuoteItemInfo,0.3333333333333333
smpl.ordering.models.Quote,smpl.ordering.models.Order,0.0
smpl.ordering.models.Quote,smpl.ordering.Utility,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.OrderingInitializer,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.controllers.OrderController,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.models.Order,0.0
smpl.ordering.controllers.CatalogController,smpl.ordering.Utility,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.models.OrderUpdateInfo,0.25
smpl.ordering.OrderingInitializer,smpl.ordering.OrderingConfiguration,0.3333333333333333
smpl.ordering.OrderingInitializer,smpl.ordering.controllers.OrderController,0.5
smpl.ordering.OrderingInitializer,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.OrderingInitializer,smpl.ordering.models.Order,0.5
smpl.ordering.OrderingInitializer,smpl.ordering.Utility,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.models.OrderUpdateInfo,0.3333333333333333
smpl.ordering.controllers.OrderController,smpl.ordering.OrderingConfiguration,0.5
smpl.ordering.controllers.OrderController,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.Utility,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.models.DealerInfo,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.controllers.OrderController,smpl.ordering.models.Order,1.0
smpl.ordering.models.DealerInfo,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.5
smpl.ordering.models.DealerInfo,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.models.DealerInfo,smpl.ordering.ConflictingRequestException,0.0
smpl.ordering.models.DealerInfo,smpl.ordering.models.OrderUpdateInfo,0.25
smpl.ordering.models.DealerInfo,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.models.DealerInfo,smpl.ordering.models.ShipmentEventInfo,0.3333333333333333
smpl.ordering.models.DealerInfo,smpl.ordering.Utility,0.0
smpl.ordering.models.DealerInfo,smpl.ordering.controllers.DealerController,0.5
smpl.ordering.models.DealerInfo,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.models.DealerInfo,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.models.DealerInfo,smpl.ordering.models.QuoteItemInfo,0.25
smpl.ordering.models.DealerInfo,smpl.ordering.models.Order,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.repositories.mongodb.MongoDealersRepository,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.Utility,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.ConflictingRequestException,smpl.ordering.models.Order,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.repositories.mongodb.MongoShipmentRepository,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.Utility,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.controllers.DealerController,1.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.repositories.mongodb.MongoDealersRepository,smpl.ordering.models.Order,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.models.OrderUpdateInfo,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.OrderingConfiguration,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.models.ShipmentEventInfo,0.5
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.Utility,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.repositories.mongodb.MongoShipmentRepository,smpl.ordering.models.Order,0.0
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.OrderingConfiguration,0.25
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.models.ShipmentEventInfo,0.25
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.Utility,0.0
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.models.QuoteItemInfo,0.2
smpl.ordering.models.OrderUpdateInfo,smpl.ordering.models.Order,0.3333333333333333
smpl.ordering.OrderingConfiguration,smpl.ordering.models.ShipmentEventInfo,0.0
smpl.ordering.OrderingConfiguration,smpl.ordering.Utility,0.0
smpl.ordering.OrderingConfiguration,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.OrderingConfiguration,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.OrderingConfiguration,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.OrderingConfiguration,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.OrderingConfiguration,smpl.ordering.models.Order,0.5
smpl.ordering.models.ShipmentEventInfo,smpl.ordering.Utility,0.0
smpl.ordering.models.ShipmentEventInfo,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.models.ShipmentEventInfo,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.models.ShipmentEventInfo,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.models.ShipmentEventInfo,smpl.ordering.models.QuoteItemInfo,0.25
smpl.ordering.models.ShipmentEventInfo,smpl.ordering.models.Order,0.0
smpl.ordering.Utility,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.Utility,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.Utility,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.Utility,smpl.ordering.models.Order,0.0
smpl.ordering.Utility,smpl.ordering.controllers.DealerController,0.0
smpl.ordering.controllers.DealerController,smpl.ordering.models.DeliveryAddress,0.0
smpl.ordering.controllers.DealerController,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.controllers.DealerController,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.controllers.DealerController,smpl.ordering.models.Order,0.0
smpl.ordering.models.DeliveryAddress,smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,0.0
smpl.ordering.models.DeliveryAddress,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.models.DeliveryAddress,smpl.ordering.models.Order,0.0
smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,smpl.ordering.models.QuoteItemInfo,0.0
smpl.ordering.repositories.mongodb.MongoOperationsWithRetry,smpl.ordering.models.Order,0.0
smpl.ordering.models.QuoteItemInfo,smpl.ordering.models.Order,0.0
